standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
-0.7932173948772205,-1.079666902001097,-0.33860533636166584,1.142068684893337,-0.13659556977850085,0
-1.3767463852400417,0.6554266379618657,0.2622012546811459,-0.9497178678241947,-0.6205143382011488,0
-0.5083740400665301,-0.6555156573012891,1.298019096162963,1.594609558437153,2.536487723218677,1
1.4054540347212552,-0.25571266542965265,-0.3627325687905887,0.15449630495897076,0.9310482003677678,0
-1.0863025122477121,-1.7210042418985854,-1.2364454111261216,-1.175073719969715,-0.13659556977850085,0
0.035558286659571045,0.46699620338886394,-0.3255231258993761,-0.26728372228803404,-0.13659556977850085,0
0.05576315609236607,1.4466208434032513,-1.162900606220085,-0.6972975114038744,-0.3327027120949481,0
-0.7493883396432334,-0.9952740935354247,-0.42624044500619324,1.231375948481962,-1.4022866617316212,1
-0.21007244004685469,-0.7546478295302737,0.8737888432611096,0.29367518316112967,0.7192246040865241,1
1.9329678423423622,-0.7552268831073504,-0.9347694978527653,-0.5814107884215846,-0.21352368657303514,0
-0.7693971909396711,-0.5099281867842327,1.2536579915474302,-1.6207909621238714,-0.8316758732336049,0
0.30923460825308635,-0.5778054671465442,-0.9916737630537302,-0.4022312089601256,0.0007011318507141917,0
-0.1486117534660292,-0.0936286685673776,0.972410968505187,0.35617196597971396,-0.525817577589081,0
-0.4466493290571416,1.5330978447093866,0.3013648783875343,0.42927072979811925,-0.13659556977850085,0
2.2614832378594474,-0.7022679830719031,-0.9889765134843704,-0.3949395342624844,-0.19902834557616847,0
0.27827974418914186,0.1409480357007485,0.9679595566278343,1.1102147374520297,-0.9073508740995431,1
2.5985924285077515,-1.0069581746079428,0.5313221557254331,-0.8752999819476095,-0.33599501667351056,0
0.9760603055499304,1.1796111382636225,-1.2303198443436487,-0.21679905094844693,0.1433633298541661,0
-0.3683830875612694,2.7434928368082137,-1.4477839657229112,0.11801392924984244,-0.43209290690725705,0
-0.5441773527277222,-0.8437750760510092,1.5189105346628022,0.4913394730102586,0.5082430857078168,1
-0.4647300019510436,-0.4659261154815999,1.9314907096137945,0.8861220021825377,-0.8576032718360451,0
-0.5963661814403378,-0.47734817231025956,1.6822656494789787,0.49364568640386175,-1.2359742757956522,1
-0.6615192096509153,-0.9217122872109292,-0.14831772955332792,1.1449559520517638,3.375156310351519,1
0.10829801682120448,-0.46699621449277806,-0.9983993853577513,-0.4022312089601256,0.04863756655899436,0
-0.5064768645325,0.6767896145766104,-0.014824377767004545,-0.08181956131512579,-0.41566038669754846,0
-0.6425204518122375,0.5034365750433488,1.3904716505529877,-1.2915905012512112,-0.13659556977850085,0
-0.23675390871970223,-0.5943119944171009,1.5451059584559952,-1.1864247702808146,-0.5370486165979682,1
-0.5178779194022649,-0.6427834792533366,0.563137099477926,0.5360996146599131,0.8068997151098656,1
0.0540950017482636,-0.10988117233434619,0.5678275334713623,-0.996698214909148,-0.5180448585172135,0
-0.7791080894296201,-1.0000795381603882,-0.247060865994251,2.1549404057721873,-1.58405347739193,0
-0.761984505089259,-0.7880789227505202,-0.06417794432181964,1.8269260546500963,-0.13659556977850085,1
0.29732050591418185,1.3687106347417441,-1.2573443448491144,-0.7478131856121526,-0.3839784557302696,0
0.935135519030136,0.8129742150907724,-1.1647517775040617,-0.671478122339411,0.10921617082304874,0
-0.7593302595081751,-0.5958741389549143,1.2507937265245728,0.7353660527555955,-0.13659556977850085,0
1.209926943797317,0.7358510792533747,-1.2764561132104288,-0.28181706705639537,-0.5213091605051927,0
0.017760639952348348,1.7600138401685177,-1.2014381719989915,-0.7050042245049611,-0.34569791431057423,0
-1.10006978604922,-0.06893938418517628,0.8034043307685611,-1.1850076391538693,-0.13659556977850085,0
0.08430979733820584,0.10939611635153353,0.9671804845423574,0.5802356985655917,1.3474407217841762,1
-0.22391072041816515,0.13699967037726118,-1.228726696933938,-0.7048842134003505,-0.26703763726996754,0
-0.09660294140925187,0.8964199359269256,-1.1821873907751848,-0.2760475332022337,0.07644713928563097,0
-0.29940370532159355,-0.28345723250264765,0.9534242117108617,-1.0400922301513167,1.4578549364535611,1
0.5001972768589887,2.0477294611281773,-1.290905450169313,-0.7158082241975435,-0.3596012005351113,0
-0.308720567353763,1.5693391979496432,0.12325639848155588,-1.1453329680620952,1.956695085286948,0
2.35424482052044,0.10802098911754289,-0.43698443911951623,0.35170055224042523,-0.4149973253562402,0
0.45236685140272703,-0.23523077033719575,-1.0517183188174648,-0.6042509018140864,-0.2328034701895382,0
-0.67246022195576,0.472472710104015,0.3649297598776859,0.0015801556490352175,-0.42196697013388357,0
2.6036468961666808,-0.8819996127858135,-0.9597488091222867,-0.5948640332484492,-0.2215394281274636,0
-0.3341359188805471,-0.9696627238370493,0.48807315400983636,1.310715289740126,3.2985012188151703,1
1.331140158913568,0.1842390412118413,-0.5371877106628735,-0.3210566978939555,-0.2731141994265125,0
-0.13970192909456106,-0.06534405152612441,1.1550998722256511,0.5093291375914094,1.599778066084122,1
-0.4604166028586491,1.4348697561309676,0.6715291287053464,-0.012893183567020735,-0.4728426767608743,0
-0.4090388491898386,1.56582487278583,-1.3181889746415802,-0.799816997517604,-0.34742307390900085,0
0.27739466229793636,-0.4612326812204231,-0.9685786261218706,-0.40859179750449515,-0.004064309011026504,0
-0.6380940422636779,-0.7261691945374611,0.04397006232683776,2.365384878169822,-1.9858656499472012,1
0.9584626773491948,-0.07354581039591146,-0.37390060213913917,-0.6869035496520455,-0.8594454422594084,0
0.9995504789517761,0.6298092677082874,-1.2358373548642858,-0.8378055125895973,1.4767186815814002,0
1.2253573714802648,-0.5534462133005006,-0.6534904718493728,-0.33335683602401855,-0.41211605880373753,0
-0.8923535673399574,-1.2406848002223292,-0.6164780471877354,0.10521074457295271,-0.13659556977850085,0
-0.8064516193589399,-0.5224143420688676,0.5701617494501853,1.6240522827683224,-0.13659556977850085,0
0.6090303465162205,-0.047505401000530995,-1.1168893489202942,-0.6234696801249588,0.012767248114492048,0
-0.2376169885751941,-0.3222958260532123,1.1183894755098596,-1.2069756718528664,0.5603759086334872,1
0.03821953288838199,0.4657270859634573,1.6570533166485895,-1.1632336244073265,-0.5163176987337452,1
0.1936189110408769,1.6281066354214668,0.04402906778645669,-0.005793526636756694,-0.434284109620389,1
-0.8326850465772564,-1.061104184481024,-0.33668515869271115,1.7702878139215932,-1.937583183226715,0
2.021362020914209,-1.763664189020843,-0.6008536014991526,-0.2646354772462902,-0.30144081998641664,0
-0.23345860382532715,-0.28492636843481656,1.5271993016004566,-1.00466795234784,0.7892790849854144,0
-0.6864925202783629,-0.19792031817829495,-1.114339112953714,0.1587336970442685,-0.13659556977850085,0
-0.1986473829563112,-0.5927878533955723,1.2559051994756287,1.0873636230416053,-1.053688412117034,1
-0.7521775977161962,-1.0686688844067735,-0.152591124959288,1.4815971014102902,-2.0732747363600024,1
-0.15852867101765988,0.1928178349668752,-1.210409002046139,-0.7127539415852001,-0.5825478258329929,0
-0.4157814730435189,1.7082960549675301,0.128969927139232,0.10287752868081212,0.2845353900015858,0
1.145208955838349,-0.018068677360327107,-1.075912557446294,-0.3241479839302207,0.03019686056746515,0
-0.5763973338451975,1.5478222070846914,-1.357554617040223,0.18164181672938307,-0.4544479750253031,0
-0.662501300517767,-1.0752564939269889,-0.057864360142595175,2.2083143444552777,-0.13659556977850085,0
0.3882539194258825,0.9439413328560404,0.04707935002099408,1.119568602963899,-0.7785229559366911,0
-0.436257367552604,0.34968434908025636,1.5598033183637856,-1.1605563766819684,-0.7526805651985212,1
-0.28169706703482256,2.6514223179604715,-1.5351150462365206,-0.08202558037804089,-0.4211818975050343,0
0.44769641927625314,0.7054272642822991,-0.31218689193296423,0.30431716786248747,1.0211685376045312,0
-0.7224698490401987,0.08101749061210207,-1.7220213401809337,-0.8946477721959387,0.2011946799635087,0
-0.3796311282735718,-0.5313981733000951,1.3988574264666258,-1.4095794187492658,0.7693382402126447,1
-0.6260519280806217,0.5173268602454549,-0.10982316775346597,-0.16609535934294523,-0.33685109587133855,0
1.1948095450770215,1.1229118921517205,-1.232803074110323,-0.6882926781879148,-0.3425116195392194,0
2.4645100226841197,-1.7534252416596823,-0.9442293731499748,-0.4040613783054395,-0.02638337379832285,0
-0.7149081494024536,-0.6909579366070303,0.7771869049395782,1.0791648644116145,2.8490496390303046,1
-0.8239692401570807,-0.962194032794546,-1.3780375122682758,2.3397095024308916,-1.4433694623946738,0
-0.5483097350717457,0.10006625310360724,2.0672132676626704,-1.3769073956115288,-0.6950302318354482,0
0.30013976676311765,-1.085860475062991,-1.9683501323317427,1.377912507489298,2.0202849681312127,1
-0.4526518844368197,2.4219570866326556,-1.4523693900000763,-0.8018271835198342,-0.3988148282767383,0
0.6690088959639765,0.42297613042062265,0.9938089484036009,-1.0385590882899145,-0.41133098617488834,1
-0.6362628728367884,-0.3780589855534667,1.4625523199864463,0.8352972993798867,-1.0033847584119566,0
0.01934478652372623,0.9857992057661815,-0.26551757374454205,-0.1365836286266244,-0.4964368595122251,0
-0.558884713509719,-0.8697424786914215,1.2805014753038952,0.9825239222387345,0.8411108800623158,0
-0.16300908556297108,0.9100271949419629,0.2775786775133581,0.9582666777192875,-0.887695055695209,0
0.47445889544422787,0.02105094219223847,1.7514610519463256,-1.1345929742919718,-0.4700974227912042,0
-0.7402644954698241,0.1825588857550382,1.843534571265239,-1.4145968830145337,-0.13659556977850085,0
-0.5388668613804894,-0.48398078599449657,-2.7961277244002147,-1.0828161833927423,-0.647533837836332,0
-0.6605751223002962,-0.7521165953271971,1.9882589622298754,1.2074447341300407,1.7051348128756847,1
-0.8501836656172809,-0.8792713603535762,-0.5253276132794706,0.2193753082040784,-0.13659556977850085,1
-0.29891265988816773,1.9414516277451104,-1.294843814575742,-0.7813752911090861,0.18850150568917232,0
2.398569921650515,-1.07806175348433,-0.5302530690188466,-0.3150501421081877,-0.26911782971328774,0
-0.6952323289193171,-0.08687204340894798,-0.14385831693568785,0.7260081868735726,1.9160573257956635,1
-0.6320624842005592,-0.852189854630498,-0.42430226567159207,1.1312576845529856,1.1849216867797039,1
-0.7057413012501496,-0.7677570424634731,0.7779869789683094,0.2814030476221424,-0.13659556977850085,1
-0.6520493334612834,-0.46775228444833944,0.02169600136696337,2.059216548457041,-0.13659556977850085,1
0.08237061791781336,0.78844994597665,0.7405525152565161,1.1858877394643355,-0.6316213657374534,1
-0.6106905067824119,-0.49599389751063877,0.8236242016596683,3.0472299692008518,-1.5539036881665582,1
1.461519222089591,0.9925558309246112,-1.3601138538396267,0.25392950549912746,-0.5302949918048234,0
-0.5973132690685542,-0.9112683208803372,1.2276565857062047,1.2620247844144696,2.514127654638027,1
0.20324080129543914,-0.06737623955482912,1.3322772659806938,0.4637719221886319,0.6063901655167379,1
-0.16371515089087058,-0.7091576205373296,1.15476484122612,1.6772632063676503,1.3341274901469269,1
-0.49870414537041097,0.591393713299525,0.9669864665903901,-1.0634263892577995,-0.13659556977850085,0
-0.7948345445021688,-0.7425397092234194,0.7953425848365592,0.9911747226960925,-0.13659556977850085,0
1.530976648559771,-0.44071678298181666,-0.9748812092831999,-0.3703842621665874,0.043655105620234204,0
-0.657118802508199,-0.3041281450839949,1.4495301150763111,-1.7048957443276205,-0.7711792765562584,0
-0.49328864430727254,-0.40495847443539107,1.9078895258587625,-1.521450770189788,-0.681376968741118,0
0.5854941688578826,1.1621845258619594,0.35316167100758705,0.3514345276252048,-0.4622877002960661,1
0.01749161506112319,-1.0426324753815281,0.4880621529919412,1.9565000441132416,1.782397960664696,1
-0.49014935384795744,0.7387183445478119,-1.3505669704917926,-0.8667791935202466,0.3723215112947389,0
-0.8373074742621734,-0.9995394881921301,0.0070236437725705305,0.44102681758728024,-0.13659556977850085,1
-0.6277900889019946,-0.8217280361431376,1.613080247936991,0.6912359694051474,2.288819810898473,1
-0.6519743265213506,-0.7944765146893115,-0.17658734526600617,-0.9569825400232985,2.549761951247614,0
-0.5845220855787038,-0.29449125342818855,1.8999897949175786,-1.2847968726377046,0.6939382647899341,1
0.023088132872632415,-0.21068249900226185,0.6144698491613148,-1.9121189186589953,2.475209054190044,1
-0.7505644484613777,-0.6252658584310966,1.0994667246378327,0.9457865229323084,-1.2267904261768978,1
-0.7451689492488879,-0.1927968441275793,1.155553914236956,-1.145789010259616,-0.13659556977850085,0
-0.8284376535920026,-1.129368500653921,-0.3176193945880485,1.8266870325334132,1.8655506533088577,0
-0.702483999872007,-1.0843683370025443,-0.12150624875801218,1.550891513212535,1.6533770246453248,1
1.8455867575058724,-0.7142780943104438,-0.9534542267012447,-0.40902583766617073,-0.059154405520782265,0
-0.6196993403145912,-0.37644183592629366,1.0858064606897848,-1.244944185074091,-0.7569779627605149,1
-0.21670305353690225,0.5061868295113301,-0.324223005602688,-0.7188585064397334,-0.3211626444971252,0
-0.6909449322327659,-0.8129352225858679,-0.06029358491233004,0.7008328574038534,1.50570536320505,1
-0.6507282112259359,1.6554511654809374,-0.10961514850599588,0.3882189312809368,-0.13659556977850085,0
-0.05245285647235294,-0.346723086191555,-1.1030610694262128,-0.6545385549236041,-0.13659556977850085,0
-0.0654530593014824,0.49108643234331223,-1.2382425774131587,-0.6765915954883671,0.04707742222650422,0
0.7293124754847742,0.12726977011581037,-1.1342979596929477,-0.6539384994005504,0.049556651585634375,0
-0.15635046948201534,2.248322021004859,-1.4369429626336043,0.2815900649268275,0.5403190531283014,1
-0.47047453345735324,1.7084020647761142,-1.5152812110642764,0.49028737565983777,1.401396713375314,0
-0.581144773096669,1.9086305909704888,-1.2890942825867728,-0.7715553824743119,-0.37744985175431095,0
0.24935006750337924,0.5918877590112279,-1.1052392709694332,-0.6765935956734439,-0.2826800843882228,0
-0.5217232751894796,-0.07619005505530872,0.8470743714417774,0.3614984588393542,-0.960571797687873,0
-0.7032250684385418,-0.07354581039591146,0.16035883147142568,0.9062988691452193,-0.9539601860326857,0
-0.6418593906482977,-0.8234771979847737,-0.38105226386345953,1.2784343027849123,1.0944333154952763,1
1.4213515056168502,-0.037987520356248174,-0.2778437142496809,-0.06072960986486404,-0.37096425175674774,0
0.3152211621522455,-0.055026096854792504,0.4204658984895207,0.041393839603650166,0.27810879546275147,1
0.2065451070226061,0.028724652204173123,-0.4857239488572802,-0.635682810204179,-0.0010820331139203645,0
1.6123481773688553,-1.918803543328332,-0.9652573188101005,-0.6160789962660137,-0.249286995117809,0
0.37256646796209875,-0.7013068941469104,2.166743476929357,-1.2623867990367246,-0.5574195011546935,1
-1.143285784560824,-1.8567698036410802,-1.617581676655445,1.0606701530985603,-1.3244474606506134,0
-0.6413473432716906,1.0210994719321216,1.1126289425029954,-1.2713336268854556,-0.6032437404589871,0
-0.27343130225424284,1.2226791231396754,-0.19357291689596784,-0.06887536359031841,-0.3865826966545031,0
-0.864770015202853,-0.9823428970732436,0.40368334564434954,1.8377740584143691,-0.13659556977850085,0
-0.4348262351386888,-0.761660478377359,1.5499794093835035,0.5121613996602229,1.946566148236012,1
-0.7673580022660351,-0.7752697375774642,0.8084397966868876,0.6202874045443513,-0.9398288787134,1
-0.25128625330852294,1.42256661778002,0.21208961798410814,1.105142268097149,-0.7633465519331412,1
0.5935529144842482,0.18110175093327502,0.15972077243351263,0.3660778825727926,2.0923356337016736,1
-0.5759762948890422,0.060464588949744595,0.21057247760712675,-0.8752769798192258,0.7871588888412612,0
1.2964689509990932,-0.4359453415030026,-1.1769459057944598,0.050710701691597734,-0.7076764017613058,0
2.264266495377216,-0.7462820554849415,-0.656765774904491,-0.36767101110984607,-0.24015615040265836,0
-0.5275238118776057,0.0395236513842683,0.13487447347126771,0.5273878085577114,0.634606775899351,1
-0.09188450484122103,1.1627715801793064,-1.498315641285033,-0.8148373873521774,-0.38768679879749623,0
-0.11141031144449233,2.223397714877212,-1.382110889167053,-0.14445835727416617,-0.47981432172355937,0
1.7807637598309989,-1.1474011691310735,-0.6720481889457912,-0.2952073060533393,-0.24915198262749733,0
-0.6811670275431437,0.23554478828889844,1.3864512785586138,0.7753187495730512,1.9193926343526213,0
-0.6651365443407345,-0.7724694784827922,-0.09097342363656079,0.7458070188567304,1.9488763619591225,1
-0.23363762038863312,1.8365609227064401,-1.5056703217941436,0.05938650446241624,1.60243631200448,0
