standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
-0.33998906838932813,0.3203014854630806,-0.045810506123635755,2.0089359820724577,-0.5584285198016373,0
0.6580704104032861,-0.03638326860825895,-0.19070966438705256,0.2865704703989023,0.7730226902441795,0
1.5330257587682015,-0.29107055403870424,-0.27912178445294916,-0.43305410524560606,-0.784820677222595,0
0.11642013294513329,-0.08556426023961179,-0.20385200830271136,1.0790564401022162,2.2598070483006287,0
0.13753630014825677,0.07125285010554164,-0.1494427222340439,1.5326706765157463,0.4259026304081967,0
0.8288830673909771,-0.42419204572452957,-0.4361696127531542,0.09910053835663159,0.09334845035272732,0
-0.5825924110615605,-0.221110963314913,-0.3546203376950418,0.6658161506342708,-0.2902733879690211,0
0.17075496354256336,-0.6544226752651792,-0.5432079365306196,-0.48377037946308094,-0.18831922193324663,0
-2.30776068272896,-0.17163099164243542,-0.1536721629122985,1.2120048338937357,-1.3205077757203014,0
0.7614689485273664,-0.31636363635243864,-0.3952522879325657,0.6106144330303392,0.5157398513515793,0
-0.7598550037528311,-0.10360417180364821,-0.1358562114010489,1.506325352881487,-0.3751745142640633,0
2.0177897387754866,-0.14528404143774643,-0.19489133026651437,1.2063273217559167,0.5853797708434555,0
-0.041152407485427395,-0.08556426023961179,-0.31138025764173155,0.12263232578259015,1.2253846624456262,0
-2.0938679039224324,0.36729350309376807,-0.04761980323861148,2.0282723369441533,-0.04882671991132474,0
-0.19082904467929343,0.48550611387517395,0.10193143008954265,1.8487732221661535,-0.31076474431854956,0
-1.9299772579130532,-0.38713562507197047,-0.4218034952693691,-0.020342695128792103,-1.1382271161355964,0
-0.9358250961289831,-0.5900310720655807,-0.4759933430741699,-0.27299837565567825,-0.011589338018650485,0
-0.2711859373651721,0.10413385711339662,-0.11782941850903728,1.5853012074545088,-0.03159784391895436,0
0.5064358765116274,-0.20412558358524205,-0.3355741125333183,0.8039336992872229,1.0270147993712193,0
-2.099655045642869,-0.41753596560737655,-0.4135320840297968,-0.11582315206979113,-1.7011095378493992,0
-2.3973952040933924,-0.05394790734744372,-0.33826232400879575,1.0260663289449756,-0.904553603774688,0
1.0161397665285332,-0.42057600440337,-0.4131185142742801,0.4326572075800351,-0.4003247854230552,0
-0.6185921473021189,0.04018260647688007,-0.16621712829221083,1.3742332718801824,0.5621705044155719,0
1.242233337874202,0.4231715970601517,0.05372701295102776,2.3755720896869374,-1.201012125552313,0
-0.7140606535785265,0.40448920958899326,0.03434642871470253,2.5753172627346284,-1.5327893070281648,0
-0.5192735768068273,0.31661435477244326,0.03824467164872792,2.2921200723295767,-0.49497158468738006,0
0.5257989186828332,-0.043409117780662386,-0.24686331126416677,0.23547286754573482,2.157674435506829,0
0.593293117097695,0.7590440173905163,0.042310852194173916,2.471297144465595,-0.5132548255629872,0
-0.03056725892875274,-0.34903387294373767,-0.3866500337919693,0.45334736789052416,-0.7201025878263019,0
1.0301546546028686,-0.09993533117315861,-0.2585936695498794,0.9384520094416025,-0.531966469183176,0
0.5775040617323818,-0.5795697741797379,-0.4510709628240876,-0.5471112553838835,-0.09509552157932327,0
1.105743356515696,-0.6887069899043291,-0.5799940799822869,-0.704755778515975,-0.6495626030251355,0
-1.5635556863821036,0.15299549196418594,-0.06724226150690614,2.1209550532233337,-1.1844255273635163,0
-0.39332874140650526,-0.1501918004726681,-0.34411312393722804,-0.38646511215458834,-0.25519405576705984,0
1.2782715152735307,0.391974397966451,0.06261641589071414,1.975053493754941,-0.5370694497755427,0
-0.6670338813411084,-0.39486764129439683,-0.35246416521786683,-0.4665567786939147,0.15798253738278153,0
-1.4979921710013775,-0.2815856481710539,-0.3694455093815397,0.6463827550275567,-1.5555422010001774,0
0.6940918580913505,-0.3195252716416557,-0.36170347581623213,0.4092898777888596,0.3332970606737669,0
-0.5485263320260299,0.6001153931092832,0.09487488907949651,2.081706435172585,-0.9390233827352836,0
0.030921493622245194,0.5667173796907592,0.15768966873154547,2.425898655261852,-0.7366710989351315,0
1.7559294574785989,-0.2637655176841474,-0.3685657401714988,-0.2466639869084292,-0.717474367288815,0
0.6919138727475972,-0.33017498718255905,-0.3716526663755894,0.03455619253183006,-0.5843221326543286,0
-0.10311427627097128,-0.6862749651908051,-0.4888018601800346,-0.5544109120218788,-1.1342518743024153,0
3.346226886420756,0.025092974882976446,-0.05331247213147253,1.6555604113776141,-1.0842438019321468,0
0.40259626884435823,-0.08412715472707458,-0.2497958968032859,0.9669040808542981,0.6271215815069051,0
-0.3243525136364708,-0.37177545234636866,-0.3623146932369764,0.18011712899240354,-1.2583573990527397,0
-0.0702083469458935,-0.3671930097745305,-0.34934599668249294,0.5720947031226903,-0.6078512793469911,0
-1.325146668209431,0.4502200034782825,0.10682779857173867,2.2274429557709623,0.0052834835490071005,0
-0.2972218293482644,-0.2886385293251802,-0.34736085863016486,0.20640291753213852,-0.804027384732605,0
0.683676832109663,-0.2502752625339996,-0.330110978806432,0.3158966493420059,1.1649091120900692,0
-0.4981681909731832,-0.16101237078460115,-0.1896778287343995,1.3759752338718487,-0.7306287089729271,0
1.2134954116362955,-0.36023132599032187,-0.3839618223164919,0.5314131486079299,0.47432537954258586,0
-1.3091707605578689,-0.1654371584127421,-0.232007429511193,1.2180371869473676,-0.1350278783870954,0
-1.1835747954031055,-0.42544005383041855,-0.3960587497622853,0.4531699442390172,0.623434427700004,0
1.2265045838237136,-0.2673582893695782,-0.18917027391724736,1.2597996537656835,-0.7590143298691266,0
0.443699459271697,-0.19885619670593938,-0.30869204616625406,1.2127145221125626,0.24662433286565869,0
0.6449702285865934,-0.3241782502967957,-0.3323787010838936,-0.4253412606165395,0.07619341439816048,0
0.7967921352444088,0.34222932317497284,0.029815129373584146,2.1995533539960737,-0.5496912481567064,0
-1.368298690609567,-0.3147828187078303,-0.35304744680082983,0.3094579362144837,0.3434375727340833,0
-1.7184046298188869,-0.28763399875291373,-0.3233018602857439,0.5477977035452039,0.3986826006137944,0
0.704007223363287,-0.053437967191645744,-0.18546814637097336,1.4791912674879848,0.3475047416850354,0
1.0110380224900144,-0.3977757450497715,-0.3194448759389271,0.280715534609577,-1.1430978548918906,0
-0.18567383991900174,-0.5329356536637901,-0.47493071670885817,-0.554283168014746,-0.40689897282924054,0
1.1340301010293792,-0.26361424924373483,-0.3665592308806833,0.3036590289466863,0.6402135507348424,0
-0.7029240193843196,-0.2252031469106288,-0.27676960949267937,0.08271232355355307,0.06346906040893609,0
-0.24755280369094865,-0.37669818172438474,-0.29726717562163923,0.3632168746786535,-0.07707734033436756,0
-1.34893557408409,-0.11981531447551919,-0.19847560148099322,1.4964126670287863,0.8404983134764875,0
1.0780343446976597,-0.011792764888494314,-0.07481811554758185,2.085631899929374,-0.5936480734895289,0
-1.3137535861301162,0.3096401509124891,-0.03637677370736182,2.262344445258978,-0.3826614465819905,0
-0.7614931027255278,-0.21134236391276134,-0.2742128835539193,0.4692073739985085,0.23099252738790838,0
0.7911333289979344,-0.41597740587520426,-0.4447304308849397,0.00955189354845061,0.2603474852450249,0
1.4658573807744915,-0.5069129607743628,-0.480737241882839,-0.5578501703131186,-0.5276113986706858,0
-0.7185701658383007,-0.11718061313177987,-0.15008789169781966,1.0344051766937972,0.3950190345967475,0
-0.4989876494080291,-0.4083145346165528,-0.4251809896707078,-0.020902258590436363,-0.10445139000560305,0
-0.40175612898148644,-0.30170019319552144,-0.3316808535334008,0.6247984249903393,-0.06039154290286474,0
1.525709000958332,-0.2321491647919793,-0.25126218957284535,0.7299970136611762,0.20589847534860814,0
0.7051815747397462,-0.11876143077638818,-0.2218629945428605,1.0551635778528963,0.9326193545790147,0
-0.9271182108444838,0.07902675799555038,-0.03149056664422029,1.719244554607184,-0.10319946572829267,0
1.455614633641685,-0.5650789405014355,-0.4027792703863605,-0.40111810346237636,-1.0586988781468625,0
1.1786088332061073,-0.4017277891612925,-0.4061395226337798,0.21657739556585753,-0.6252944965602087,0
2.1571394598003226,-0.15670105424698996,-0.24484715668986787,0.7932883632304131,-0.7410504098640724,0
0.7782936845513256,0.11467264668017796,-0.04793606530975439,1.6906900133391667,0.8998904104490666,0
-1.457912392777759,0.26326950527336795,-0.06191472627206894,2.072431690117105,-0.79255970987161,0
0.3595684924332096,-0.38663815756738884,-0.35097019467831136,0.5540586800484016,-0.5377571317437764,0
-0.06048288248537047,-0.3272976303303721,-0.3019715416714156,0.5936883520852277,-0.626059561396343,0
-0.6375356083148226,-0.15331358334906459,-0.23534242337410546,1.121772950263404,0.10844211858527063,0
-0.9283860998954773,0.025092974882976446,-0.0855709453202549,1.5278164042446953,-1.0079608895443137,0
1.3977902826916775,-0.15046098210119221,-0.3139269834538029,0.06716453657340192,0.47877731848850785,0
-0.7688173703168991,-0.14879696602394793,-0.32750949423612274,0.13061632622839756,1.3773415866065235,0
0.1806933042846369,-0.42157991845675485,-0.4445402349270186,-0.18722116188048452,0.9430600748738367,0
-1.0240229442443365,-0.22783784825436812,-0.2898746142256222,0.4611539446848246,-0.5583467550123017,0
-0.4053897479137517,-0.016583132405127224,-0.18821153596484005,1.497622364453133,0.12329114507640354,0
1.1334902146583226,-0.14879696602394793,-0.24686331126416677,1.0934867799927719,2.5465253045864875,0
-0.8502198327796401,-0.34797998924460666,-0.44256470989970087,0.16691691279293483,-0.14299570327445693,0
-0.9092111740331523,-0.4950948312959763,-0.4882978215364599,-0.31788489881483406,0.7634615241370363,0
-1.4760349082701718,-0.3026632114964402,-0.32750949423612274,1.006195039656211,-0.6803649002091036,0
-1.2651993540771602,-0.22959431054746884,-0.2844981912746673,0.7734170739416477,0.3146842433668006,0
-1.1141969058541916,-0.22749419430660675,-0.3099777076151931,0.6054213644907709,0.6375102781387288,0
-0.06528817604029204,-0.335107612479031,-0.4542392126390872,0.20977198687865992,0.5047746989700825,0
-0.4858041164521058,-0.22573009666428248,-0.2909498859124239,0.8952280809224824,-0.011248760167517455,0
-2.677978188568571,-0.13586300060293788,-0.2893858499691023,1.1585200915536762,-0.6719598155019189,0
2.0489771921595286,-0.3100403657740049,-0.45654338699125224,-0.09197760620071335,-0.8206985446818664,0
0.4872149997090316,-0.3241574309284162,-0.37252132254161713,0.35004636534804406,-0.39530664628826623,0
-0.44235564356837254,-0.34797998924460666,-0.37105843304097896,0.2938092953407009,1.1369779057699503,0
-0.47039642414933985,-0.05881195677449226,-0.19599418294789248,1.3116342373448024,-0.5976342235101127,0
-0.7037242200626438,0.3927459950587844,-0.05515581806489923,1.8212626368604286,-0.6128192594662014,0
-0.9115526644216583,0.23755486631834583,-0.009440948594728512,1.6943945895460217,0.16790647064534753,0
-0.8260653269481596,0.33198964011472754,-0.09446983225105866,1.377827317584865,0.07463354359955471,0
0.0026586911842372955,0.25328057150791083,-0.10240144886329691,1.3423098912048568,0.8037589789095051,0
0.49252605102403085,-0.1086356456274373,-0.330560968378179,0.4996497736887391,-0.1579871888284232,0
-1.30245166238862,0.44713451617500666,0.08059770820629279,1.9461037572392572,0.04091726866109371,0
-0.29926389508228174,-0.14682094396818743,-0.26299254785855797,0.6511731552950412,0.5225773269733682,0
-1.7896395916723757,-0.188317407139158,-0.2549279295613624,0.5346067487862528,-0.28454985271551486,0
0.8355334622126344,0.11127303510274211,-0.15320967318219098,0.851185243058436,-0.4622225955976746,0
2.0415417649310927,0.5941873269420017,0.09185065721804817,2.049741920926963,0.5272379199655087,0
2.4562991900172992,0.08042159244427056,-0.15815250999501523,1.3745235956851931,0.42473722577114115,0
0.9361987372875425,-0.23026987296789214,-0.25554827613001924,0.3943340054401595,1.677365593946941,0
-0.9835359276714168,0.1370148641212516,-0.09782916513199229,0.9762177814447526,-0.2304339620805543,0
-1.298204323292921,0.03826644998532116,-0.04524785383427693,0.8241598294918019,-0.5504525836980019,0
0.869405848368865,-0.3291538896413771,-0.2937847282777809,-0.35553671677642107,-0.38241475372841877,0
1.4580350139130862,0.31952026119129157,0.08378603892085257,1.8639428230131876,0.5849482914306322,0
0.5679170449268546,-0.12426703923632451,-0.23740823986787848,0.02241935577093839,-0.08839705542264219,0
-0.6293173793077764,0.25826357746271594,-0.07285365517656811,1.1163333038540668,0.05283712052126617,0
-0.060709068181660074,0.01718888665993443,-0.18234636488660202,1.2116499865907218,1.0563026299212415,0
0.40333126082588894,-0.30975294150986227,-0.36416684573358366,-0.2002116160330405,0.12871950664343607,0
0.8476752918138538,-0.44793630614278257,-0.4168406582031677,-0.6035432244229093,-0.40245747590886666,0
1.4075722563991366,-0.506061753705447,-0.4436399977157393,-1.0334509387703237,-1.0979139983248054,0
-0.8508394269305862,-0.506061753705447,-0.4436399977157393,-1.0334509387703237,-1.4292483260385762,0
2.215035042143181,0.293831974466405,-0.004924762348298961,1.2212307871256907,-0.4384409756444406,0
0.6470330391625795,-0.33033602507601534,-0.316062945997525,0.02352770110002598,-0.27127197813987475,0
0.47080776292394727,-0.10024327445032857,-0.20999648937105453,0.44016743105218814,0.28521181272226875,0
1.482183348339967,0.10413385711339662,-0.12764722030709674,0.9893476426322926,0.46231882157741644,0
-0.663094889412572,-0.27526237759262023,-0.23073407466977558,0.09708352435600641,-0.5667169708127455,0
-0.3431139553906223,0.07616554129151507,-0.11038514678049853,0.9490377848550873,-0.7363650170612553,0
0.15480210571540912,0.24113805824885023,0.10260348699072122,1.6938836135174897,-0.3865359974545299,0
-1.0116305407455184,0.0077039807922840995,-0.23234699832921463,0.47137346525545826,-0.3671858985579769,0
-3.75546483422642,-0.28580116715940157,-0.3866500337919693,-0.3734402373793109,-0.8761103652732328,0
-0.5821018215730285,-0.476252054066596,-0.47152052834494274,0.02499940787020251,0.9384378003861629,0
0.6136017969038119,-0.049636590809832515,-0.35097019467831136,1.0685186325634106,0.11071717490154467,0
-0.8831421943988935,0.16697135848658057,-0.09968402734034719,1.3263002329925164,-0.013816659360990368,0
1.0459809614585953,-0.2404843894112355,-0.2565408532208014,0.05748288214480134,-0.8739968806558402,0
-0.5296113486996109,0.008316958642157207,-0.22217570818195242,1.0369144330643083,0.5920866279135231,0
1.0688591762063153,0.16736656289773275,-0.14512505463161818,1.3671537501024782,0.14262921699710202,0
1.1518184684221453,0.09013233392062964,-0.2381074422742454,0.9036956818560926,0.2760134137705478,0
1.5140911459139004,-0.11520459107601937,-0.2569440841356613,0.49308994646805426,-0.04278488934334637,0
0.2403012655182019,-0.09665771129335696,-0.19083544017401552,1.1942252569137666,0.25821423536498805,0
-0.9995479714993101,0.1842286230429478,-0.09632377509292796,1.804169275137976,-0.5041897489017453,0
-0.45194779081868924,-0.20108554478924856,-0.25968398981442364,0.2651160240809376,0.6844935194654275,0
-0.9471514080717873,0.25035948923967394,0.00918831967179333,1.1964803857436876,0.29405676775566364,0
-1.4084003289892366,-0.10954907367884498,-0.2157171908771167,1.2699056610115784,-0.5502670512797827,0
2.1736533949661343,0.293831974466405,-0.057920820835802383,1.296964735124092,-0.07800453626360891,0
-1.6019627908964127,-0.017885504829814523,-0.17478578523298116,1.3234259928320256,-0.462302868669075,0
1.6047104152604665,0.03625168208909118,-0.25919743526331734,1.0769552044776882,0.23740365137727718,0
-0.8322508588594958,-0.01600828387684195,-0.2597667005396797,0.564626590462489,-1.094982492884571,0
1.3997936098498343,-0.23611831335041494,-0.2868023656268323,-0.00815320228815958,-0.3904696576502608,0
-0.21113965769649004,0.08561114803252036,-0.1624699356588922,1.5574297900390355,-0.30311996959657994,0
-0.3574616531877022,-0.1270607234105824,-0.2670248570071558,1.158157183603812,-1.4835544107103045,0
-0.9235930004412102,0.285927886243363,-0.10886872434360376,1.785433483167015,0.6071680827054701,0
0.9590623785978937,0.07477581288378665,-0.20538812453748811,1.2133228263001288,0.5075020255179049,0
-0.3247377431211766,-0.14154076010437236,-0.2693384830919651,0.7960107796384265,0.2784645860355735,0
1.1657491131059818,-0.25879552185855736,-0.24619125436298822,0.42203234250036825,-0.4384409756444406,0
-1.587101602494937,-0.09346834846265381,-0.3033156393445359,0.9199678348414909,-0.635941819789088,0
