standardization__V1,standardization__V2,Class
-0.3690948168767766,-0.9650716732253906,0
0.3250538895996056,-0.1530261479005885,1
-0.23206546127553113,-0.3640379777571565,1
-0.749176241172202,1.2600530728924477,0
-0.5661370289457208,1.190049148295482,0
1.3302692354335597,-0.7740609646822414,1
-1.2502835926774867,-1.4700999863892146,0
0.004515221062881972,1.4700648466833448,0
-1.8104035863760084,-0.5430480135122545,1
-0.3070815318601546,0.9380350197464055,0
-1.1802685934651715,0.7320234702181921,0
-1.6803757306959943,0.930034571221038,0
-1.5203414467821312,-1.4000960617922489,1
-1.4503264475698159,-0.7010568718882627,1
0.6161162434679446,1.7700816663846264,1
-0.022220506493477822,-0.2020288951184645,1
0.24603696191713562,-0.7670605722225448,0
-0.763179241014665,-0.5730496954823826,1
-0.5811402430626454,-0.18202777380504573,1
1.4202885201351076,-0.046520176906633535,0
-0.13904553375059808,-1.2700887732550268,0
-0.17905410472906388,0.18999308262454342,1
-0.7211702414872759,1.190049148295482,0
-0.7091676701937362,-0.942070383714959,0
0.945186739765826,0.2389958298424194,1
-0.8912066681457558,0.5930156770899317,0
-1.1802685934651715,0.8620307587554142,0
1.3002628071997102,-0.02801913969172118,0
0.5761076724894787,-0.34203674431239595,1
0.03809241425655943,0.16699179311411186,1
-0.21906267570752974,-0.19502850265876792,1
0.8551674550642779,0.9590361971254953,0
-1.080247166019007,-1.170083166687933,0
-0.5961434571795702,-0.9890730188014931,0
-1.41031787659135,-0.8560655620672583,1
-0.2980796033899997,-0.24303119381097296,1
0.4440793882605415,1.1400463450119351,0
1.010200667605833,0.3970046882184277,0
1.3102649499443269,-0.36003775349447276,1
1.7803656589413004,1.190049148295482,1
1.1002199523073812,0.458008108224355,0
-1.3303007346344184,-0.6470538443420322,1
-1.6003585887390628,-0.5410479013809126,1
-1.2002728789544044,0.4550079400273422,0
1.010200667605833,1.5700704532504388,1
1.3802799491566418,0.5830151164332223,0
-0.2230635328053763,1.0400407384448414,0
-1.0002300240620752,-1.2200859699714799,0
0.5761076724894787,-0.6650548535241091,1
-0.3941001737383178,1.3900603614296696,0
-0.5731385288669523,-0.8800669076433608,0
-2.1904850106714338,0.0990879862550551,0
0.7291404564821106,1.4900659679967636,1
0.30805024693375765,-0.9130687578105018,0
0.6611258858187187,0.0146832543124279,1
0.5150946017473184,0.8840319922001749,0
1.3202670926889433,-0.14402564330955006,0
-1.0502407377851577,-0.38203898693923344,1
1.4602970911135735,-0.046520176906633535,0
1.2202456652427784,-0.15902648429461413,0
0.6391211717805625,-0.8150632633747498,0
-0.23506610409891604,0.35200216526323547,1
-2.000444298523721,0.40300502461245336,0
-0.15804960496536932,-1.0800781207775485,0
1.710350659728985,1.3900603614296696,1
0.9051781687873602,-0.551048462037622,1
-0.09493608424683947,-0.8210635997687754,0
0.7811515987541162,1.080042981071679,0
-0.6241494568644963,1.7500805450712078,0
-1.4003157338467336,1.190049148295482,0
-1.2102750216990208,0.35700244559159017,1
0.12301060615835316,-1.2400870912848987,0
1.010200667605833,0.4460074354363037,0
-0.6661584563918854,-1.3400926978519927,0
-0.8191912403845172,-0.9430704397806299,0
0.2020275338408232,-1.170083166687933,0
0.7451438848734969,0.6810206108689744,0
-0.46111453012724807,-1.0700775601208392,0
0.6221175291147144,-0.5460481817092674,1
-1.5103393040375146,-1.3900955011355394,1
1.050209238584299,0.40900536100647894,0
0.7511451705202667,0.6080165180749958,0
-1.130257879742089,0.16399162491709904,1
2.3304835098952057,1.2100502696089008,1
0.8551674550642779,-0.2650324272557336,1
-0.024721042179631936,-0.7650604600912029,0
0.21002924803651635,-1.2600882125983175,0
-1.670373587951378,-0.21202945577517388,1
-0.3941001737383178,-0.3380365200497122,1
-0.38909910236600953,-1.200084848658061,0
1.1102220950519976,1.3300569974894136,1
-1.2402814499328703,0.32300053935877826,1
-0.11604060543798021,-1.2300865306281894,0
0.37206396049930296,1.600072135220567,0
-1.2302793071882538,-0.8060627587837114,1
1.3102649499443269,-1.7201140028069493,1
-0.25407017531368736,-1.3700943798221208,0
-1.150262165231322,-0.6470538443420322,1
1.210243522498162,-1.7701168060904962,1
0.004235161066032712,1.6100726958772764,0
-0.670159313489732,1.2200508302656101,0
1.5703206613043548,1.160047466325354,1
-0.24106738974568592,0.8970327210538971,1
1.0402070958396823,0.930034571221038,0
1.3902820919012582,0.5040106872452182,0
1.9604042283443965,-0.7090573204136302,0
0.9781938108230603,-1.3300921371952832,1
-1.670373587951378,-0.00452782270911083,1
-0.52912910079064,-1.0200747568372923,0
-0.1370451052016748,1.4400631647132167,0
-1.8704164428437073,-0.7800613010762669,1
1.0402070958396823,-0.24003102561396014,1
-1.2102750216990208,-0.7850615814046217,1
0.8001556699688874,0.6620195456212266,0
0.13301274890296963,2.050097364772489,0
1.340271378178176,-1.8001184880606245,1
0.17502174843035873,0.6520189849645172,1
1.140228523285847,-0.08292221769705571,0
-0.6341515996091128,1.2600530728924477,0
-0.6171479569432647,-0.7920619738643182,0
-1.4203200193359664,0.7280232459555084,0
0.8971764545916671,0.7420240308749015,0
-0.08143319154160726,2.1801046533097113,1
1.270256378965861,1.600072135220567,1
-0.7591783839168185,0.36600295018262863,1
-0.8471972400694433,-0.8960678046940959,0
1.230247807987395,-0.7850615814046217,1
-0.8431963829715967,-1.1400814847178047,0
0.3570607463823783,0.6470187046361624,0
-1.360307162868268,-0.2580320347960371,1
0.9771935965485987,0.5970159013526155,0
1.050209238584299,-0.46704375252126323,1
-0.7171693843894293,1.2300513909223196,0
0.9551888825104425,-0.015818455690535728,0
1.600327089538204,-0.18302782987071667,0
-1.2102750216990208,-0.7330586659897328,1
-0.5931428143561852,1.2800541942058665,0
1.140228523285847,0.8140280676032091,0
-0.5971436714540318,0.23199543738272285,1
0.5751074582150171,-0.19002822233041325,1
-1.3403028773790349,-0.31003495021092586,1
-0.1290433910059816,-0.061020989858862146,1
0.4470800310839264,0.9200340105643287,0
0.3770650318716112,-0.6430536200793484,1
-1.540345732271364,0.6430184803734786,0
-1.2502835926774867,-0.6890561991002114,1
2.340485652639822,1.1800485876387727,1
-0.3410888171918505,1.55006933193702,0
1.270256378965861,0.08418715087655812,0
-1.7303864444190769,0.5620139390541327,0
0.9571893110593658,0.09858795822221963,0
-0.639152670981421,-1.0400758781507111,0
0.3030491755614494,-1.350093258508702,0
-0.43910981608909183,1.3700592401162512,0
-0.28707724637092163,-1.0700775601208392,0
1.4602970911135735,0.6510189288988462,0
0.9571893110593658,-0.7860616374702926,1
-0.010718042337168894,-0.9600713928970359,0
1.210243522498162,0.05118530070941717,0
0.10500674921804354,-1.6701111995234021,0
0.7861526701264244,0.8590305905584014,0
-1.080247166019007,0.3560023895259192,1
0.09090372794813432,-1.3900955011355394,0
-1.3403028773790349,0.8050275630121708,0
-0.6471543851771142,1.080042981071679,0
1.1702349515196961,-1.4000960617922489,1
-0.8111895261888241,-1.350093258508702,0
-0.9612216673580709,-0.10202328855137063,1
-0.9682231672793025,-0.22603024069456704,1
-0.32208474597707926,0.5350124252810173,1
-1.2602857354221033,-0.5150464436734682,1
0.6201171005657912,-0.9860728506044802,1
-2.320512866351448,0.08608725740133291,0
1.210243522498162,1.3100558761759948,1
0.19602624819405332,1.080042981071679,0
1.4502949483689571,1.3300569974894136,1
0.13701360600081622,-0.24703141807365672,1
-0.9742244529260723,-1.430097743762377,0
-0.3350875315450807,-1.690112320836821,0
-0.0999371556191477,1.9700928795188142,1
0.2720425330531384,0.8130280115375382,0
0.5601042440980925,1.1800485876387727,0
-0.05272704186455802,-0.7460593948434551,0
-0.1880560331992187,-0.9980735233925315,0
-0.3690948168767766,0.6920212275913546,1
-0.22606417562876124,-1.06007699946413,0
0.45808238810300456,-0.7090573204136302,1
-1.2602857354221033,-0.9120687017448309,0
-1.3303007346344184,-0.39203954759594284,1
-0.6211488140411113,1.520067649966892,0
-0.7531770982700486,1.1000441023850978,0
-0.43510895899124524,-1.0800781207775485,0
0.3280545324229906,1.2800541942058665,0
0.22703289070236435,1.7100783024443702,1
-0.7151689558405061,0.08588724618819873,1
0.810157812713504,1.9300906368919766,0
0.3640622463036098,1.9800934401755235,1
0.6241179576636378,1.1000441023850978,0
0.9221818114532082,0.930034571221038,0
-0.4161048877764739,-0.941070327649288,0
-1.3703093056128843,0.9680367017165337,0
0.2690418902297535,1.6200732565339857,1
0.3530598892845317,1.580071013907148,0
0.11000782059035177,0.5530134344630943,1
1.490303519347423,0.3850040154303765,0
0.5711066011171705,-1.530103350329471,0
0.17102089133251216,1.5900715745638576,1
0.4090718886543839,-0.05722077680931258,1
1.930397800110547,-0.8420647771478651,0
0.9071785973362836,0.19099313869021436,0
0.0412930999348367,0.3450017728035389,1
0.4840879592390073,-1.300090455225155,0
-0.03052228497150948,-1.090078681434258,0
1.0001985248612166,-0.0897225989436181,0
1.0902178095627646,0.29899919378267575,0
-0.543132100633103,-0.020418713592622047,1
0.6591254572697954,0.9130336181046321,0
-0.5421318863586414,-0.7390590023837584,0
-1.0202343095513082,1.5300682106236012,0
-1.630365016972912,0.2929988573886501,0
1.490303519347423,0.6270175833227437,0
-0.5831406716115688,-1.0500764388074204,0
-0.8071886690909775,1.1200452236985166,0
-0.6831620990577335,1.3800598007729603,0
0.07339997814505553,-0.16202665249162695,1
0.3880673888906893,1.6400743778474043,0
0.8741715262790493,1.7900827876980452,0
0.5841093866851719,0.6790204987376325,0
1.4202885201351076,0.37400339870799615,0
-0.7791826694060514,0.6760203305406197,1
0.6781295284845666,0.33500121214682954,0
0.20402796238974646,-1.06007699946413,0
1.430290662879724,0.4980103508511925,0
-0.7791826694060514,-1.200084848658061,0
-1.300294306400569,0.5770147800391967,0
1.0302049530950659,0.03308428592077317,0
-0.5321297436140249,-1.170083166687933,0
0.11900974906050657,-1.2800893339117363,0
1.5303120903258889,-1.0500764388074204,1
-0.48111881561648095,-0.9040682532194634,0
0.8581680978876629,0.3990048003497696,0
0.1260112489817381,0.8190283479315638,0
-0.8802043111266776,-1.2700887732550268,0
0.14501532019650937,-0.6260526669629424,1
0.5340986729620897,1.860086712295011,1
2.0304192275567114,1.1000441023850978,1
-0.546132743456488,0.44200721117361996,1
1.4202885201351076,1.8000833483547547,1
1.4102863773904912,-2.0901347471051963,1
-0.5661370289457208,-0.5630491348256732,1
-0.9732242386516107,0.4950101826541797,1
0.9321839541978247,1.4300626040565072,1
0.47208538794546756,1.3700592401162512,0
0.7401428135011887,0.05298540162762485,1
-0.2140616043352215,1.760081105727917,0
-0.5301293150651016,-0.9440704958463009,0
-0.9362163104965299,-1.5001016683593427,0
0.37006353195037966,-0.051320446021854045,1
0.6951331711504145,0.6510189288988462,0
0.8801728119258191,0.27499784820657325,0
-0.5631363861223359,-0.16402676462296883,1
1.270256378965861,-0.6750554141808185,1
-1.320298591889802,-0.1460257554408919,1
1.7003485169843686,-0.48904498596602386,0
0.83216252675166,0.44200721117361996,0
0.5611044583725541,1.7400799844144983,1
0.6171164577424062,1.110044663041807,0
-1.41031787659135,1.1400463450119351,0
1.710350659728985,-0.2250301846288961,0
0.4730856022199292,0.3390014364095133,1
-0.8551989542651365,1.4400631647132167,0
-1.7203843016744602,-0.4100405567780197,1
0.18002281980266696,-0.06272108517050276,1
0.7121368138162626,0.8370293571136407,0
0.211029462310978,1.7100783024443702,1
-0.7551775268189719,-0.7590601236971772,1
0.6611258858187187,1.2000497089521913,0
0.9021775259639754,0.947035524337444,0
0.5441008157067061,-0.8420647771478651,1
1.6703420887505191,0.9740370381105593,1
-0.057127984672189255,-1.5001016683593427,0
-1.6103607314836794,-0.39003943546460096,1
-0.26107167523491887,-1.2700887732550268,0
1.8003699444305332,1.5300682106236012,1
0.13401296317743128,-1.1800837273446423,0
-0.2790755321752285,-1.06007699946413,0
0.40507103155653734,-0.5550486863003058,1
-1.6403671597175284,-0.5620490787600024,1
-0.14604703367182956,1.8300850303248828,1
0.499091173355932,-1.170083166687933,0
-0.17105239053337074,-1.090078681434258,0
-0.1750532476312173,-0.9460706079776428,0
1.5403142330705053,-0.3360364079183703,0
1.3302692354335597,0.4060051928094662,0
0.8331627410261216,0.653019041030188,0
0.6901320997781063,1.5700704532504388,0
-0.5421318863586414,0.9180338984329868,0
1.1902392370089292,-0.3190354548019643,1
1.7303549452182179,1.2600530728924477,1
-2.0104464412683374,0.43900704297660714,0
0.31605196112945083,1.4300626040565072,1
0.9331841684722864,0.7110222928391025,0
2.4305049373413703,0.8690311512151108,1
-0.4721168871463261,-1.1600826060312235,0
-1.170266450720555,0.12598949442160337,1
2.2204599397044245,-2.0401319438216494,0
1.0702135240735318,0.4380069869109362,0
-0.12504253390813502,0.5210116403616242,1
0.8571678836132012,0.8750314876091364,0
0.5691061725682471,-0.8580656741986001,0
0.6461226717017939,-0.9320698230582497,1
-0.9832263813962272,1.1000441023850978,0
-0.8291933831291337,1.0600418597582602,0
0.22003139078113282,-0.8670661787896387,0
-2.090463583225269,-1.2200859699714799,1
-1.6403671597175284,-0.9620715050283778,1
0.060397192577054136,1.6400743778474043,0
1.620331375027437,-1.1600826060312235,1
-0.021020249364123847,-1.090078681434258,0
-1.1102535942528564,-0.6530541807360578,1
1.1302263805412303,-0.011618220214717786,0
-0.8381953115992885,-1.170083166687933,0
0.1020061063946586,-1.0300753174940016,0
0.5761076724894787,-1.0500764388074204,1
0.6351203146827159,1.6700760598175326,1
0.3360562466186838,0.6110166862720087,1
0.3200528182272974,-0.9980735233925315,0
-1.58035430324983,-1.6101078355831462,1
-0.1290433910059816,-1.690112320836821,0
-0.2490691039413791,0.5050107433108891,1
-0.9862270242196121,-1.2700887732550268,0
0.3350560323442221,-0.4830446495719982,1
0.13301274890296963,-0.568049415154028,1
1.0802156668181482,-1.0200747568372923,1
-0.48611988698878916,-0.8870673001030573,0
2.080429941279794,1.3500581188028324,1
0.6381209575061008,1.110044663041807,0
0.09650492788511955,-1.1000792420909673,0
1.0302049530950659,-0.38203898693923344,1
-0.7051668130958896,0.1289896626186162,1
1.3502735209227927,1.1000441023850978,1
-0.10003717704659387,-1.0500764388074204,0
0.4310766026925401,-1.560105032299599,0
-1.3703093056128843,-0.12302446593046035,1
-0.995228952689767,-0.8320642164911557,0
-0.9812259528473039,-1.0400758781507111,0
-1.9004228710775564,-1.320091576538574,1
0.9821946679209069,-0.45204291153619913,1
-0.49412160118448234,-0.7190578810703396,0
0.9951974534889083,0.5020105751138764,0
-0.5071243867524837,0.35700244559159017,1
0.08530252801114911,0.7890266659614358,1
-0.06592987028745174,-1.3300921371952832,0
-1.5103393040375146,-0.27603304397811396,1
-1.0302364522959246,0.6810206108689744,0
1.1902392370089292,-1.250087651941608,1
-1.4903350185482818,0.22799521312003912,1
0.4090718886543839,1.760081105727917,0
-0.6061455999241867,-0.129024802324486,1
1.1802370942643128,0.5970159013526155,0
0.10800739204142848,-0.3040346138169002,1
0.41807381712453867,-0.8970678607597667,1
0.3810658889694578,1.55006933193702,0
-0.9512195246134545,-1.300090455225155,0
-0.11904124826136514,2.060097925429199,1
1.140228523285847,0.147990727866364,0
1.3102649499443269,1.6200732565339857,1
0.7241393851098024,0.41700580953184646,0
-0.10703867696782539,-0.23203057708859268,1
-1.5703521605052135,0.9050331695792646,0
-0.2140616043352215,1.580071013907148,0
-0.2120611757862982,-0.15502626003193037,1
-0.0683303845461597,-0.4040402203839941,1
-0.9512195246134545,-1.3300921371952832,0
0.533098458687628,0.541012761675043,1
-1.360307162868268,0.8870321603971877,0
0.9801942393719837,-0.8320642164911557,1
-1.2902921636559526,1.520067649966892,0
1.0802156668181482,-0.0008346156585880538,0
-0.1470472479462912,1.8500861516383016,0
-0.1350446766527515,0.07068639399000046,1
0.3180523896783741,-0.8700663469866514,0
0.6321196718593309,1.7400799844144983,0
-1.4303221620805828,1.2500525122357384,0
-0.49912267255679055,-1.3100910158818644,0
0.2960476756402179,1.5100670893101824,0
0.4160733885756154,0.09998803671415897,1
-0.33708796009400394,1.4800654073400543,0
-1.300294306400569,-0.8290640482941429,1
-0.029922156406832493,0.6170170226660343,1
-1.7803971581421592,-0.8430648332135361,1
0.31405153258052754,-1.250087651941608,0
-0.8011873834442077,1.780082227041336,0
0.09840533500659668,0.6290176954540855,1
-1.6803757306959943,-0.5280471725271905,1
0.42307488849684693,0.5980159574182864,1
0.002934882509232572,-0.12502457806180223,1
-0.5281288865161783,-1.2300865306281894,0
0.17002067705805052,-0.7190578810703396,0
0.2020275338408232,-1.3700943798221208,0
0.5350988872365513,1.990094000832233,0
-0.4911209583610974,1.2200508302656101,0
-1.3303007346344184,-0.27603304397811396,1
0.59511174370425,0.5460130420033976,1
-0.21906267570752974,0.524011808558637,1
0.018188150194772674,1.6800766204742419,0
-0.9072100965371421,0.4160057534661755,1
1.860382800898232,-0.36003775349447276,0
-0.7331728127808157,-1.3400926978519927,0
-1.3903135911021172,-0.32203562299897714,1
0.05779663546345385,-1.320091576538574,0
-1.7003800161852274,0.8690311512151108,0
-0.1660513191610625,0.16499168098276998,1
-0.8001871691697461,-1.38009494047883,0
-1.0202343095513082,-0.1460257554408919,1
-0.1450468193973679,-1.3900955011355394,0
-0.43910981608909183,0.3310009878841458,1
0.13601339172635457,1.4600642860266355,1
-0.6691590992152704,0.5100110236392439,1
-1.4903350185482818,-0.026619061199781864,1
0.386066960341766,-0.9970734673268606,0
0.8121582412624272,-0.15002597970357567,1
